Time,real,fake,rec,fake_det,rec_det,fake_dot_det,rec_dot_det,real_cumsum,fake_cumsum,rec_cumsum,fake_dot_det_cumsum,rec_dot_det_cumsum
2015-01-07 04:15:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,67.14999979734421,63.739997901022434,67.14999979734421,0.14000000059604645
2015-01-07 04:30:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,67.36999979615211,63.86999789625406,67.36999979615211,0.14000000059604645
2015-01-07 04:45:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,67.58999979496002,63.99999789148569,67.58999979496002,0.14000000059604645
2015-01-07 05:00:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,67.80999979376793,64.12999788671732,67.80999979376793,0.14000000059604645
2015-01-07 05:15:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,68.02999979257584,64.25999788194895,68.02999979257584,0.14000000059604645
2015-01-07 05:30:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,68.24999979138374,64.38999787718058,68.24999979138374,0.14000000059604645
2015-01-07 05:45:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,68.46999979019165,64.5199978724122,68.46999979019165,0.14000000059604645
2015-01-07 06:00:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,11.600000239908695,68.67999978363514,64.64999786764383,68.67999978363514,0.14000000059604645
2015-01-07 06:15:00,0.0,0.2199999988079071,0.14000000059604645,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,68.89999978244305,64.78999786823988,68.89999978244305,0.14000000059604645
2015-01-07 06:30:00,0.0,0.2199999988079071,0.14000000059604645,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,69.11999978125095,64.92999786883593,69.11999978125095,0.14000000059604645
2015-01-07 06:45:00,0.0,0.27000001072883606,0.11999999731779099,1.0,0.0,0.27000001072883606,0.0,11.600000239908695,69.38999979197979,65.04999786615372,69.38999979197979,0.14000000059604645
2015-01-07 07:00:00,0.0,0.2199999988079071,0.0,1.0,0.0,0.2199999988079071,0.0,11.600000239908695,69.6099997907877,65.04999786615372,69.6099997907877,0.14000000059604645
2015-01-07 07:15:00,0.0,0.1599999964237213,0.0,1.0,0.0,0.1599999964237213,0.0,11.600000239908695,69.76999978721142,65.04999786615372,69.76999978721142,0.14000000059604645
2015-01-07 07:30:00,0.0,0.20000000298023224,0.15000000596046448,1.0,0.0,0.20000000298023224,0.0,11.600000239908695,69.96999979019165,65.19999787211418,69.96999979019165,0.14000000059604645
2015-01-07 07:45:00,0.0,0.15000000596046448,0.10999999940395355,1.0,0.0,0.15000000596046448,0.0,11.600000239908695,70.11999979615211,65.30999787151814,70.11999979615211,0.14000000059604645
2015-01-07 08:00:00,0.0,0.15000000596046448,0.0,1.0,0.0,0.15000000596046448,0.0,11.600000239908695,70.26999980211258,65.30999787151814,70.26999980211258,0.14000000059604645
2015-01-07 08:15:00,0.0,0.0,0.14000000059604645,1.0,0.0,0.0,0.0,11.600000239908695,70.26999980211258,65.44999787211418,70.26999980211258,0.14000000059604645
2015-01-07 08:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.600000239908695,70.26999980211258,65.44999787211418,70.26999980211258,0.14000000059604645
2015-01-07 08:45:00,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,11.600000239908695,70.26999980211258,65.57999786734581,70.26999980211258,0.14000000059604645
2015-01-07 09:00:00,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0,11.600000239908695,70.26999980211258,65.76999786496162,70.26999980211258,0.14000000059604645
2015-01-07 09:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.600000239908695,70.26999980211258,65.76999786496162,70.26999980211258,0.14000000059604645
2015-01-07 09:30:00,0.699999988079071,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.76999786496162,70.26999980211258,0.14000000059604645
2015-01-07 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.76999786496162,70.26999980211258,0.14000000059604645
2015-01-07 10:00:00,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.90999786555767,70.26999980211258,0.14000000059604645
2015-01-07 10:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.90999786555767,70.26999980211258,0.14000000059604645
2015-01-07 10:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.90999786555767,70.26999980211258,0.14000000059604645
2015-01-07 10:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.90999786555767,70.26999980211258,0.14000000059604645
2015-01-07 11:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,65.90999786555767,70.26999980211258,0.14000000059604645
2015-01-07 11:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,12.300000227987766,70.26999980211258,66.0399978607893,70.26999980211258,0.14000000059604645
2015-01-07 11:30:00,0.0,0.10999999940395355,0.15000000596046448,1.0,0.0,0.10999999940395355,0.0,12.300000227987766,70.37999980151653,66.18999786674976,70.37999980151653,0.14000000059604645
2015-01-07 11:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.37999980151653,66.18999786674976,70.37999980151653,0.14000000059604645
2015-01-07 12:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.37999980151653,66.18999786674976,70.37999980151653,0.14000000059604645
2015-01-07 12:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.37999980151653,66.18999786674976,70.37999980151653,0.14000000059604645
2015-01-07 12:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.37999980151653,66.18999786674976,70.37999980151653,0.14000000059604645
2015-01-07 12:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.300000227987766,70.37999980151653,66.18999786674976,70.37999980151653,0.14000000059604645
2015-01-07 13:00:00,0.30000001192092896,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 13:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 13:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 13:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 14:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 14:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 14:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 14:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.600000239908695,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 15:00:00,0.20000000298023224,0.0,0.0,1.0,0.0,0.0,0.0,12.800000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 15:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.800000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 15:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.800000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 15:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.800000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 16:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.800000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 16:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.800000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 16:30:00,1.5,0.0,0.0,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 16:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.31999786198139,70.37999980151653,0.14000000059604645
2015-01-07 17:00:00,0.0,0.0,0.1599999964237213,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.47999785840511,70.37999980151653,0.14000000059604645
2015-01-07 17:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.47999785840511,70.37999980151653,0.14000000059604645
2015-01-07 17:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.47999785840511,70.37999980151653,0.14000000059604645
2015-01-07 17:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.47999785840511,70.37999980151653,0.14000000059604645
2015-01-07 18:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.47999785840511,70.37999980151653,0.14000000059604645
2015-01-07 18:15:00,0.0,0.0,0.1599999964237213,1.0,0.0,0.0,0.0,14.300000242888927,70.37999980151653,66.63999785482883,70.37999980151653,0.14000000059604645
2015-01-07 18:30:00,0.10000000149011612,0.0,0.11999999731779099,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.75999785214663,70.37999980151653,0.14000000059604645
2015-01-07 18:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.75999785214663,70.37999980151653,0.14000000059604645
2015-01-07 19:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.75999785214663,70.37999980151653,0.14000000059604645
2015-01-07 19:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.75999785214663,70.37999980151653,0.14000000059604645
2015-01-07 19:30:00,0.0,0.0,0.10000000149011612,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 19:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 20:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 20:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 20:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 20:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 21:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.400000244379044,70.37999980151653,66.85999785363674,70.37999980151653,0.14000000059604645
2015-01-07 21:15:00,0.0,0.12999999523162842,0.0,1.0,0.0,0.12999999523162842,0.0,14.400000244379044,70.50999979674816,66.85999785363674,70.50999979674816,0.14000000059604645
2015-01-07 21:30:00,0.4000000059604645,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,14.800000250339508,70.50999979674816,66.98999784886837,70.50999979674816,0.14000000059604645
2015-01-07 21:45:00,0.0,0.3199999928474426,0.10000000149011612,1.0,0.0,0.3199999928474426,0.0,14.800000250339508,70.8299997895956,67.08999785035849,70.8299997895956,0.14000000059604645
2015-01-07 22:00:00,0.30000001192092896,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.8299997895956,67.08999785035849,70.8299997895956,0.14000000059604645
2015-01-07 22:15:00,0.0,0.0,0.1599999964237213,1.0,0.0,0.0,0.0,15.100000262260437,70.8299997895956,67.24999784678221,70.8299997895956,0.14000000059604645
2015-01-07 22:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.8299997895956,67.24999784678221,70.8299997895956,0.14000000059604645
2015-01-07 22:45:00,0.0,0.10999999940395355,0.0,1.0,0.0,0.10999999940395355,0.0,15.100000262260437,70.93999978899956,67.24999784678221,70.93999978899956,0.14000000059604645
2015-01-07 23:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.24999784678221,70.93999978899956,0.14000000059604645
2015-01-07 23:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.24999784678221,70.93999978899956,0.14000000059604645
2015-01-07 23:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.24999784678221,70.93999978899956,0.14000000059604645
2015-01-07 23:45:00,0.0,0.0,0.10999999940395355,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.35999784618616,70.93999978899956,0.14000000059604645
2015-01-08 00:00:00,0.0,0.0,0.10999999940395355,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.46999784559011,70.93999978899956,0.14000000059604645
2015-01-08 00:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.46999784559011,70.93999978899956,0.14000000059604645
2015-01-08 00:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.46999784559011,70.93999978899956,0.14000000059604645
2015-01-08 00:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.46999784559011,70.93999978899956,0.14000000059604645
2015-01-08 01:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.46999784559011,70.93999978899956,0.14000000059604645
2015-01-08 01:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.100000262260437,70.93999978899956,67.46999784559011,70.93999978899956,0.14000000059604645
2015-01-08 01:30:00,0.30000001192092896,0.0,0.10000000149011612,1.0,0.0,0.0,0.0,15.400000274181366,70.93999978899956,67.56999784708023,70.93999978899956,0.14000000059604645
2015-01-08 01:45:00,0.0,0.0,0.11999999731779099,1.0,0.0,0.0,0.0,15.400000274181366,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 02:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.400000274181366,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 02:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.400000274181366,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 02:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.400000274181366,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 02:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.400000274181366,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 03:00:00,0.10000000149011612,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 03:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 03:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 03:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 04:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 04:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.68999784439802,70.93999978899956,0.14000000059604645
2015-01-08 04:30:00,0.0,0.0,0.10000000149011612,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.78999784588814,70.93999978899956,0.14000000059604645
2015-01-08 04:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.500000275671482,70.93999978899956,67.78999784588814,70.93999978899956,0.14000000059604645
2015-01-08 05:00:00,0.30000001192092896,0.0,0.18000000715255737,1.0,0.0,0.0,0.0,15.800000287592411,70.93999978899956,67.9699978530407,70.93999978899956,0.14000000059604645
2015-01-08 05:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.800000287592411,70.93999978899956,67.9699978530407,70.93999978899956,0.14000000059604645
2015-01-08 05:30:00,0.10000000149011612,0.0,0.0,1.0,0.0,0.0,0.0,15.900000289082527,70.93999978899956,67.9699978530407,70.93999978899956,0.14000000059604645
2015-01-08 05:45:00,0.0,0.11999999731779099,0.0,1.0,0.0,0.11999999731779099,0.0,15.900000289082527,71.05999978631735,67.9699978530407,71.05999978631735,0.14000000059604645
2015-01-08 06:00:00,0.0,0.0,0.2800000011920929,1.0,0.0,0.0,0.0,15.900000289082527,71.05999978631735,68.24999785423279,71.05999978631735,0.14000000059604645
2015-01-08 06:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.900000289082527,71.05999978631735,68.24999785423279,71.05999978631735,0.14000000059604645
2015-01-08 06:30:00,0.0,0.11999999731779099,0.11999999731779099,1.0,0.0,0.11999999731779099,0.0,15.900000289082527,71.17999978363514,68.36999785155058,71.17999978363514,0.14000000059604645
2015-01-08 06:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.900000289082527,71.17999978363514,68.36999785155058,71.17999978363514,0.14000000059604645
2015-01-08 07:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.900000289082527,71.17999978363514,68.36999785155058,71.17999978363514,0.14000000059604645
2015-01-08 07:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.900000289082527,71.17999978363514,68.36999785155058,71.17999978363514,0.14000000059604645
2015-01-08 07:30:00,0.0,0.20999999344348907,0.0,1.0,0.0,0.20999999344348907,0.0,15.900000289082527,71.38999977707863,68.36999785155058,71.38999977707863,0.14000000059604645
2015-01-08 07:45:00,0.0,0.12999999523162842,0.0,1.0,0.0,0.12999999523162842,0.0,15.900000289082527,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 08:00:00,0.20000000298023224,0.0,0.0,1.0,0.0,0.0,0.0,16.10000029206276,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 08:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.10000029206276,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 08:30:00,0.6000000238418579,0.0,0.0,1.0,0.0,0.0,0.0,16.700000315904617,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 08:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.700000315904617,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 09:00:00,0.10000000149011612,0.0,0.0,1.0,0.0,0.0,0.0,16.800000317394733,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 09:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.800000317394733,71.51999977231026,68.36999785155058,71.51999977231026,0.14000000059604645
2015-01-08 09:30:00,0.699999988079071,0.23999999463558197,0.0,1.0,1.0,0.23999999463558197,0.0,17.500000305473804,71.75999976694584,68.36999785155058,71.75999976694584,0.14000000059604645
2015-01-08 09:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.500000305473804,71.75999976694584,68.36999785155058,71.75999976694584,0.14000000059604645
2015-01-08 10:00:00,0.20000000298023224,0.0,0.14000000059604645,1.0,0.0,0.0,0.0,17.700000308454037,71.75999976694584,68.50999785214663,71.75999976694584,0.14000000059604645
2015-01-08 10:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.700000308454037,71.75999976694584,68.50999785214663,71.75999976694584,0.14000000059604645
