NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,17496,1/5.1/1,2019-01-02 02:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 02:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 02:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 02:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 02:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 03:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 03:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 03:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 03:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 03:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 03:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 03:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-44.2,0.0,0,3F94,3T94,-,0.25382541803407094
SOEM-M,17496,1/5.1/1,2019-01-02 03:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 03:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 03:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 03:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 03:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 04:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 04:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 04:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 04:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 04:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 04:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 04:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 04:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 04:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 04:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 04:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 04:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 05:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 05:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 05:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 05:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 05:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 05:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 05:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 05:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 05:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 05:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 05:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 05:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 06:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 06:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 06:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 06:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 06:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 06:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 06:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 06:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 06:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 06:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 06:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 06:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 07:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 07:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 07:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 07:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEM-M,17496,1/5.1/1,2019-01-02 07:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 07:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 07:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 07:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 07:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 07:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 07:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 07:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 08:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 08:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 08:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 08:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 08:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 08:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 08:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 08:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 08:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-44.8,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 08:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEM-M,17496,1/5.1/1,2019-01-02 08:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 08:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 09:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 09:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 09:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 09:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 09:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 09:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 09:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 09:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 09:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 09:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 09:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 09:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 10:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 10:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 10:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,17496,1/5.1/1,2019-01-02 10:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 10:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 10:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 10:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 10:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 10:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 10:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 10:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 10:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 11:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 11:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 11:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 11:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 11:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 11:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 11:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 11:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 11:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 11:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 11:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 11:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 12:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 12:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 12:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 12:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 12:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 12:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-44.8,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 12:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 12:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 12:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 12:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 12:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 12:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 13:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 13:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 13:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 13:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 13:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 13:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 13:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 13:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 13:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 13:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 13:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 13:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 14:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 14:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 14:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 14:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 14:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 14:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 14:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 14:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 14:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 14:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 14:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 14:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 15:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 15:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 15:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 15:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEM-M,17496,1/5.1/1,2019-01-02 15:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEM-M,16854,1/14.1/1,2019-01-02 15:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 15:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEM-M,16854,1/14.1/1,2019-01-02 15:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.5,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 15:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.2,0.0,0,4D81,4B65,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 15:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.3,0.0,0,VO2G,9AZG,-,0.7962729639335555
SOEMTN,7499,1/3.1/1,2019-01-02 16:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 16:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 16:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-44.5,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 16:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-44.5,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 17:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 17:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 17:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 17:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7499,1/3.1/1,2019-01-02 18:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
