NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7581,1/3.1/1,2019-01-02 03:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.7,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 03:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 03:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.7,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 04:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 04:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 04:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 04:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 05:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 05:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.6,0.0,0,F8CH,HPKX,-,0.19579437412180378
SOEMTN,7581,1/3.1/1,2019-01-02 05:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.6,0.0,0,F8CH,HPKX,-,0.19579437412180378
SOEMTN,7581,1/3.1/1,2019-01-02 05:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.6,0.0,0,F8CH,HPKX,-,0.19579437412180378
SOEMTN,7581,1/3.1/1,2019-01-02 06:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.6,0.0,0,F8CH,HPKX,-,0.19579437412180378
SOEMTN,7581,1/3.1/1,2019-01-02 06:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.6,0.0,0,F8CH,HPKX,-,0.19579437412180378
SOEMTN,7581,1/3.1/1,2019-01-02 06:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-42.0,0.0,0,F8CH,HPKX,-,0.2830742098764432
SOEMTN,7581,1/3.1/1,2019-01-02 06:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.6,0.0,0,F8CH,HPKX,-,0.19579437412180378
SOEMTN,7581,1/3.1/1,2019-01-02 07:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 07:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.1,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 07:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.4,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 07:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.8,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 08:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.7,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 08:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-41.0,0.0,0,F8CH,HPKX,-,0.06508578555440002
SOEMTN,7581,1/3.1/1,2019-01-02 08:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.4,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 08:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.1,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 09:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.4,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 09:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.1,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 09:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.8,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 09:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.8,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 10:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.1,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 10:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.8,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 10:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-39.8,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 10:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.1,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 11:00:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.4,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 11:15:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.7,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 11:30:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.4,0.0,0,F8CH,HPKX,-,0.0
SOEMTN,7581,1/3.1/1,2019-01-02 11:45:00,15,Near End,711020_lhave darom.1,AMM 2PB,-,-40.4,0.0,0,F8CH,HPKX,-,0.0
